/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_42_023.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_42_023.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_42_023.jpg, 0, 1, 0, 18.84966
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_42_123.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_42_123.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_42_123.jpg, 0, 1, 0, 19.12436
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_42_224.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_42_224.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_42_224.jpg, -0.1501143, 1, 0, 20.01238
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_42_324.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_42_324.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_42_324.jpg, 0, 1, 0, 20.63001
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_42_440.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_42_440.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_42_440.jpg, 0, 1, 0, 21.73772
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_42_541.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_42_541.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_42_541.jpg, 0, 1, 0, 22.77637
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_42_657.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_42_657.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_42_657.jpg, 0, 1, 0, 23.93874
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_42_775.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_42_775.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_42_775.jpg, 0, 1, 0, 25.09599
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_42_876.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_42_876.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_42_876.jpg, -0.1723409, 1, 0, 26.03869
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_42_990.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_42_990.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_42_990.jpg, -0.3301016, 1, 0, 27.04359
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_43_091.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_43_091.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_43_091.jpg, -0.02774656, 1, 0, 27.97869
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_43_207.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_43_207.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_43_207.jpg, 0, 1, 0, 29.08022
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_43_310.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_43_310.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_43_310.jpg, 0, 1, 0, 29.99286
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_43_424.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_43_424.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_43_424.jpg, 0, 1, 0, 30.18937
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_43_549.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_43_549.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_43_549.jpg, 0, 1, 0, 30.19063
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_43_657.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_43_657.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_43_657.jpg, 0, 1, 0, 30.19022
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_43_775.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_43_775.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_43_775.jpg, 0, 1, 0, 30.19016
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_43_890.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_43_890.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_43_890.jpg, 0, 1, 0, 30.19018
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_43_990.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_43_990.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_43_990.jpg, -0.05350506, 1, 0, 30.19015
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_44_092.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_44_092.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_44_092.jpg, -0.3577981, 1, 0, 30.16052
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_44_207.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_44_207.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_44_207.jpg, -0.01205099, 1, 0, 30.19038
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_44_313.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_44_313.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_44_313.jpg, 0, 1, 0, 30.19014
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_44_423.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_44_423.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_44_423.jpg, 0, 1, 0, 30.19031
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_44_524.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_44_524.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_44_524.jpg, 0, 1, 0, 30.19035
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_44_624.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_44_624.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_44_624.jpg, 0, 1, 0, 30.19034
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_44_741.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_44_741.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_44_741.jpg, -0.2951013, 1, 0, 30.17239
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_44_842.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_44_842.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_44_842.jpg, -0.03632998, 1, 0, 30.19082
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_44_958.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_44_958.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_44_958.jpg, 0, 1, 0, 30.1915
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_45_058.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_45_058.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_45_058.jpg, 0, 1, 0, 30.19032
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_45_174.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_45_174.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_45_174.jpg, -0.05407226, 1, 0, 30.19031
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_45_276.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_45_276.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_45_276.jpg, -0.3584762, 1, 0, 30.16039
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_45_377.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_45_377.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_45_377.jpg, -0.6629552, 1, 0, 30.11802
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_45_491.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_45_491.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_45_491.jpg, -0.5331842, 1, 0, 30.17666
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_45_607.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_45_607.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_45_607.jpg, -0.1862311, 1, 0, 30.1967
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_45_724.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_45_724.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_45_724.jpg, 0, 1, 0, 30.18681
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_45_839.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_45_839.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_45_839.jpg, 0, 1, 0, 30.1896
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_45_945.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_45_945.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_45_945.jpg, 0, 1, 0, 30.18953
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_46_066.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_46_066.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_46_066.jpg, 0.2563319, 1, 0, 30.17599
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_46_173.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_46_173.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_46_173.jpg, 0.3811347, 1, 0, 30.17414
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_46_331.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_46_331.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_46_331.jpg, 0, 1, 0, 30.18525
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_46_440.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_46_440.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_46_440.jpg, 0, 1, 0, 30.19177
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_46_540.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_46_540.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_46_540.jpg, 0, 1, 0, 30.1906
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_46_640.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_46_640.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_46_640.jpg, 0, 1, 0, 30.19367
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_46_746.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_46_746.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_46_746.jpg, 0, 1, 0, 30.19046
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_46_853.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_46_853.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_46_853.jpg, 0, 1, 0, 30.19069
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_46_965.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_46_965.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_46_965.jpg, 0, 1, 0, 30.18959
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_47_074.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_47_074.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_47_074.jpg, -0.3273629, 1, 0, 30.1653
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_47_176.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_47_176.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_47_176.jpg, -0.02134788, 1, 0, 30.19022
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_47_345.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_47_345.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_47_345.jpg, 0, 1, 0, 30.19082
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_47_457.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_47_457.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_47_457.jpg, 0, 1, 0, 30.19065
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_47_572.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_47_572.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_47_572.jpg, -0.2240278, 1, 0, 30.17813
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_47_672.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_47_672.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_47_672.jpg, -0.2678035, 1, 0, 30.18544
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_47_776.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_47_776.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_47_776.jpg, 0, 1, 0, 30.18848
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_47_892.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_47_892.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_47_892.jpg, 0, 1, 0, 30.19028
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_48_007.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_48_007.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_48_007.jpg, 0, 1, 0, 30.19044
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_48_123.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_48_123.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_48_123.jpg, -0.1746122, 1, 0, 30.18232
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_48_224.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_48_224.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_48_224.jpg, -0.2107204, 1, 0, 30.18622
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_48_326.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_48_326.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_48_326.jpg, 0, 1, 0, 30.18994
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_48_441.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_48_441.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_48_441.jpg, 0, 1, 0, 30.1886
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_48_556.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_48_556.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_48_556.jpg, -0.2024642, 1, 0, 30.17971
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_48_657.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_48_657.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_48_657.jpg, -0.3106921, 1, 0, 30.17625
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_48_776.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_48_776.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_48_776.jpg, 0, 1, 0, 30.18816
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_48_890.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_48_890.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_48_890.jpg, -0.04398286, 1, 0, 30.19004
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_48_991.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_48_991.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_48_991.jpg, -0.3455819, 1, 0, 30.16572
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_49_107.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_49_107.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_49_107.jpg, -0.229635, 1, 0, 30.19052
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_49_209.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_49_209.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_49_209.jpg, 0, 1, 0, 30.1866
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_49_334.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_49_334.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_49_334.jpg, 0, 1, 0, 30.18985
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_49_439.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_49_439.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_49_439.jpg, 0, 1, 0, 30.18832
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_49_542.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_49_542.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_49_542.jpg, 0, 1, 0, 30.19021
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_49_657.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_49_657.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_49_657.jpg, 0, 1, 0, 30.18997
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_49_776.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_49_776.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_49_776.jpg, 0, 1, 0, 30.19
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_49_894.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_49_894.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_49_894.jpg, 0, 1, 0, 30.19
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_50_008.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_50_008.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_50_008.jpg, 0, 1, 0, 30.19002
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_50_123.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_50_123.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_50_123.jpg, 0, 1, 0, 30.18945
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_50_228.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_50_228.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_50_228.jpg, 0, 1, 0, 30.18827
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_50_330.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_50_330.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_50_330.jpg, 0, 1, 0, 30.19031
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_50_442.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_50_442.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_50_442.jpg, 0.2258728, 1, 0, 30.17376
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_50_557.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_50_557.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_50_557.jpg, 0.1761003, 1, 0, 30.19091
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_50_676.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_50_676.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_50_676.jpg, 0, 1, 0, 30.18897
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_50_791.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_50_791.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_50_791.jpg, 0, 1, 0, 30.19068
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_50_905.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_50_905.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_50_905.jpg, -0.1671149, 1, 0, 30.18206
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_51_006.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_51_006.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_51_006.jpg, -0.5192789, 1, 0, 30.14156
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_51_122.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_51_122.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_51_122.jpg, -0.8161647, 1, 0, 30.10526
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_51_224.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_51_224.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_51_224.jpg, -0.8611439, 1, 0, 30.11956
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_51_342.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_51_342.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_51_342.jpg, -0.4585201, 1, 0, 30.20291
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_51_446.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_51_446.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_51_446.jpg, 0, 1, 0, 30.17997
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_43_51_554.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_43_51_554.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_43_51_554.jpg, 0.3222839, 1, 0, 30.1403
